id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
3805	YER/097/1	YER/097	1	Kirby Grindalythe	AP	Kirby Grindalythe	1743-1750	21	0.00	1	8	1.00	husbandman	6	6.00
3806	YER/097/1	YER/097	1	Kirby Grindalythe	AP	Kirby Grindalythe	1743-1750	21	0.00	1	8	1.00	blacksmith	3	3.00
3807	YER/097/1	YER/097	1	Kirby Grindalythe	AP	Kirby Grindalythe	1743-1750	21	0.00	1	8	1.00	house carpenter	3	3.00
3808	YER/097/1	YER/097	1	Kirby Grindalythe	AP	Kirby Grindalythe	1743-1750	21	0.00	1	8	1.00	labourer	3	3.00
3809	YER/097/1	YER/097	1	Kirby Grindalythe	AP	Kirby Grindalythe	1743-1750	21	0.00	1	8	1.00	yeoman	1	1.00
3810	YER/097/1	YER/097	1	Kirby Grindalythe	AP	Kirby Grindalythe	1743-1750	21	0.00	1	8	1.00	tailor	1	1.00
3811	YER/097/1	YER/097	1	Kirby Grindalythe	AP	Kirby Grindalythe	1743-1750	21	0.00	1	8	1.00	shepherd	1	1.00
3812	YER/097/1	YER/097	1	Kirby Grindalythe	AP	Kirby Grindalythe	1743-1750	21	0.00	1	8	1.00	other parish - no occupation	1	1.00
3813	YER/098/rose	YER/098	rose	Kirby Underdale	AP	Kirby Underdale	1813-1820	81	0.00	1	8	1.00	farmer	28	28.00
3814	YER/098/rose	YER/098	rose	Kirby Underdale	AP	Kirby Underdale	1813-1820	81	0.00	1	8	1.00	labourer	23	23.00
3815	YER/098/rose	YER/098	rose	Kirby Underdale	AP	Kirby Underdale	1813-1820	81	0.00	1	8	1.00	schoolmaster and parish clerk	4	4.00
3816	YER/098/rose	YER/098	rose	Kirby Underdale	AP	Kirby Underdale	1813-1820	81	0.00	1	8	1.00	butcher and farmer	2	2.00
3817	YER/098/rose	YER/098	rose	Kirby Underdale	AP	Kirby Underdale	1813-1820	81	0.00	1	8	1.00	illegitimate	6	6.00
3818	YER/098/rose	YER/098	rose	Kirby Underdale	AP	Kirby Underdale	1813-1820	81	0.00	1	8	1.00	carpenter	7	7.00
3819	YER/098/rose	YER/098	rose	Kirby Underdale	AP	Kirby Underdale	1813-1820	81	0.00	1	8	1.00	game keeper	3	3.00
3820	YER/098/rose	YER/098	rose	Kirby Underdale	AP	Kirby Underdale	1813-1820	81	0.00	1	8	1.00	servant	2	2.00
3821	YER/098/rose	YER/098	rose	Kirby Underdale	AP	Kirby Underdale	1813-1820	81	0.00	1	8	1.00	preacher	4	4.00
3822	YER/098/rose	YER/098	rose	Kirby Underdale	AP	Kirby Underdale	1813-1820	81	0.00	1	8	1.00	blacksmith	2	2.00
3823	YER/098/1	YER/098	1	Kirby Underdale	AP	Kirby Underdale	1750/1752-1758	26	0.00	1	8	1.00	husbandman	1	1.00
3824	YER/098/1	YER/098	1	Kirby Underdale	AP	Kirby Underdale	1750/1752-1758	26	0.00	1	8	1.00	farmer	10	10.00
3825	YER/098/1	YER/098	1	Kirby Underdale	AP	Kirby Underdale	1750/1752-1758	26	0.00	1	8	1.00	shepherd	6	6.00
3826	YER/098/1	YER/098	1	Kirby Underdale	AP	Kirby Underdale	1750/1752-1758	26	0.00	1	8	1.00	curate	1	1.00
3827	YER/098/1	YER/098	1	Kirby Underdale	AP	Kirby Underdale	1750/1752-1758	26	0.00	1	8	1.00	miller	1	1.00
3828	YER/098/1	YER/098	1	Kirby Underdale	AP	Kirby Underdale	1750/1752-1758	26	0.00	1	8	1.00	yeoman	1	1.00
3829	YER/098/1	YER/098	1	Kirby Underdale	AP	Kirby Underdale	1750/1752-1758	26	0.00	1	8	1.00	rector	2	2.00
3830	YER/098/1	YER/098	1	Kirby Underdale	AP	Kirby Underdale	1750/1752-1758	26	0.00	1	8	1.00	labourer	2	2.00
3831	YER/098/1	YER/098	1	Kirby Underdale	AP	Kirby Underdale	1750/1752-1758	26	0.00	1	8	1.00	illegitimate	2	2.00
3832	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	servant	15	15.00
3833	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	labourer	48	48.00
3834	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	bricklayer	3	3.00
3835	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	illegitimate	6	6.00
3836	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	farmer	11	11.00
3837	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	tailor	6	6.00
3838	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	carpenter	6	6.00
3839	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	shepherd	3	3.00
3840	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	merchant	3	3.00
3841	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	gardener	21	21.00
3842	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	esquire	5	5.00
3843	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	shopkeeper	2	2.00
3844	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	master bricklayer	2	2.00
3845	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	schoolmaster	4	4.00
3846	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	shoemaker	4	4.00
3847	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	blacksmith	6	6.00
3848	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	butler	2	2.00
3849	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	carrier	2	2.00
3850	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	soldier	1	1.00
3851	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	publican	1	1.00
3852	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	farmer's servant	1	1.00
3853	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	sailor	1	1.00
3854	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	baptism without named parents	1	1.00
3855	YER/099/rose	YER/099	rose	Kirk Ella	AP	Kirk Ella	1813-1820	155	0.00	1	8	1.00	husbandman	1	1.00
3856	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	shepherd	5	5.00
3857	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	labourer	17	17.00
3858	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	tailor	6	6.00
3859	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	unreadable	1	1.00
3860	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	gardener	1	1.00
3861	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	blacksmith	4	4.00
3862	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	yeoman	4	4.00
3863	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	weaver	2	2.00
3864	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	mason	2	2.00
3865	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	gentleman	1	1.00
3866	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	carpenter	1	1.00
3867	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	clerk	1	1.00
3868	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	no occupation specified	1	1.00
3869	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	farmer	2	2.00
3870	YER/099/1	YER/099	1	Kirk Ella	AP	Kirk Ella	1753-1760	49	2.08	1	8	1.00	esquire	1	1.00
3871	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	labourer	64	64.00
3872	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	farmer	28	28.00
3873	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	carpenter	2	2.00
3874	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	butcher	2	2.00
3875	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	shoemaker	4	4.00
3876	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	illegitimate	7	7.00
3877	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	yeoman	1	1.00
3878	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	servant	1	1.00
3879	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	blacksmith	6	6.00
3880	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	cordwainer	3	3.00
3881	YER/100/rose	YER/100	rose	Kirkburn	AP	Kirkburn	1813-1820	119	0.00	1	8	1.00	shepherd	1	1.00
3882	YER/100/2	YER/100	2	Kirkburn	AP	Kirkburn	1780-1787	65	0.00	1	8	1.00	labourer	35	35.00
3883	YER/100/2	YER/100	2	Kirkburn	AP	Kirkburn	1780-1787	65	0.00	1	8	1.00	shepherd	4	4.00
3884	YER/100/2	YER/100	2	Kirkburn	AP	Kirkburn	1780-1787	65	0.00	1	8	1.00	yeoman	7	7.00
3885	YER/100/2	YER/100	2	Kirkburn	AP	Kirkburn	1780-1787	65	0.00	1	8	1.00	husbandman	11	11.00
3886	YER/100/2	YER/100	2	Kirkburn	AP	Kirkburn	1780-1787	65	0.00	1	8	1.00	grocer	1	1.00
3887	YER/100/2	YER/100	2	Kirkburn	AP	Kirkburn	1780-1787	65	0.00	1	8	1.00	schoolmaster	1	1.00
3888	YER/100/2	YER/100	2	Kirkburn	AP	Kirkburn	1780-1787	65	0.00	1	8	1.00	illegitimate	3	3.00
3889	YER/100/2	YER/100	2	Kirkburn	AP	Kirkburn	1780-1787	65	0.00	1	8	1.00	cabinet maker	1	1.00
3890	YER/100/2	YER/100	2	Kirkburn	AP	Kirkburn	1780-1787	65	0.00	1	8	1.00	carpenter	1	1.00
3891	YER/100/2	YER/100	2	Kirkburn	AP	Kirkburn	1780-1787	65	0.00	1	8	1.00	other parish - no occupation	1	1.00
3892	YER/100/1	YER/100	1	Kirkburn	AP	Kirkburn	1756-1763	68	0.00	1	8	1.00	labourer	20	20.00
3893	YER/100/1	YER/100	1	Kirkburn	AP	Kirkburn	1756-1763	68	0.00	1	8	1.00	grocer	4	4.00
3894	YER/100/1	YER/100	1	Kirkburn	AP	Kirkburn	1756-1763	68	0.00	1	8	1.00	shepherd	6	6.00
3895	YER/100/1	YER/100	1	Kirkburn	AP	Kirkburn	1756-1763	68	0.00	1	8	1.00	yeoman	12	12.00
3896	YER/100/1	YER/100	1	Kirkburn	AP	Kirkburn	1756-1763	68	0.00	1	8	1.00	weaver	3	3.00
3897	YER/100/1	YER/100	1	Kirkburn	AP	Kirkburn	1756-1763	68	0.00	1	8	1.00	blacksmith	3	3.00
3898	YER/100/1	YER/100	1	Kirkburn	AP	Kirkburn	1756-1763	68	0.00	1	8	1.00	husbandman	13	13.00
3899	YER/100/1	YER/100	1	Kirkburn	AP	Kirkburn	1756-1763	68	0.00	1	8	1.00	illegitimate	2	2.00
3900	YER/100/1	YER/100	1	Kirkburn	AP	Kirkburn	1756-1763	68	0.00	1	8	1.00	cordwainer	4	4.00
3901	YER/100/1	YER/100	1	Kirkburn	AP	Kirkburn	1756-1763	68	0.00	1	8	1.00	other parish - no occupation	1	1.00
3902	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	farmer	18	18.00
3903	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	labourer	59	59.00
3904	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	illegitimate	7	7.00
3905	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	yeoman	5	5.00
3906	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	joiner	1	1.00
3907	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	innkeeper	3	3.00
3908	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	tailor	4	4.00
3909	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	cordwainer	1	1.00
3910	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	butcher	4	4.00
3911	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	bricklayer	3	3.00
3912	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	gardener	1	1.00
3913	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	shoemaker	4	4.00
3914	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	shopkeeper	3	3.00
3915	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	mariner	1	1.00
3916	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	husbandman	3	3.00
3917	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	carpenter	2	2.00
3918	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	shepherd	1	1.00
3919	YER/102/rose	YER/102	rose	Langtoft	AP	Langtoft	1813-1820	121	0.00	1	8	1.00	wright	1	1.00
3920	YER/102/2	YER/102	2	Langtoft	AP	Langtoft	1780-1787	57	0.00	1	8	1.00	labourer	26	26.00
3921	YER/102/2	YER/102	2	Langtoft	AP	Langtoft	1780-1787	57	0.00	1	8	1.00	illegitimate	3	3.00
3922	YER/102/2	YER/102	2	Langtoft	AP	Langtoft	1780-1787	57	0.00	1	8	1.00	farmer	16	16.00
3923	YER/102/2	YER/102	2	Langtoft	AP	Langtoft	1780-1787	57	0.00	1	8	1.00	warrener	1	1.00
3924	YER/102/2	YER/102	2	Langtoft	AP	Langtoft	1780-1787	57	0.00	1	8	1.00	shepherd	2	2.00
3925	YER/102/2	YER/102	2	Langtoft	AP	Langtoft	1780-1787	57	0.00	1	8	1.00	joiner	3	3.00
3926	YER/102/2	YER/102	2	Langtoft	AP	Langtoft	1780-1787	57	0.00	1	8	1.00	tailor	2	2.00
3927	YER/102/2	YER/102	2	Langtoft	AP	Langtoft	1780-1787	57	0.00	1	8	1.00	blacksmith	2	2.00
3928	YER/102/2	YER/102	2	Langtoft	AP	Langtoft	1780-1787	57	0.00	1	8	1.00	miller	1	1.00
3929	YER/102/2	YER/102	2	Langtoft	AP	Langtoft	1780-1787	57	0.00	1	8	1.00	other parish - no occupation	1	1.00
3930	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	carpenter	2	2.00
3931	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	labourer	17	17.00
3932	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	yeoman	3	3.00
3933	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	weaver	1	1.00
3934	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	farmer	6	6.00
3935	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	tailor	2	2.00
3936	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	innkeeper	2	2.00
3937	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	blacksmith	1	1.00
3938	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	illegitimate	1	1.00
3939	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	parish clerk	1	1.00
3940	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	shepherd	1	1.00
3941	YER/102/1	YER/102	1	Langtoft	AP	Langtoft	1743-1750	38	0.00	1	8	1.00	husbandman	1	1.00
3942	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	labourer	53	53.00
3943	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	gardener	4	4.00
3944	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	carpenter	5	5.00
3945	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	farmer	10	10.00
3946	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	gamekeeper	3	3.00
3947	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	butcher	1	1.00
3948	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	blacksmith	3	3.00
3949	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	school master	2	2.00
3950	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	illegitimate	6	6.00
3951	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	shoemaker	1	1.00
3952	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	joiner	2	2.00
3953	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	tailor	2	2.00
3954	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	groom	1	1.00
3955	YER/103/rose	YER/103	rose	Langton	AP	Langton	1813-1820	94	0.00	1	8	1.00	millner	1	1.00
3956	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	farmer	29	29.00
3957	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	labourer	123	123.00
3958	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	joiner	3	3.00
3959	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	tailor	1	1.00
3960	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	illegitimate	2	2.00
3961	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	blacksmith	1	1.00
3962	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	miller	2	2.00
3963	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	soldier	1	1.00
3964	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	cordwainer	1	1.00
3965	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	publican	3	3.00
3966	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	sailor	1	1.00
3967	YER/104/rose	YER/104	rose	Laxton	CH	Howden	1813-1820	168	0.00	1	8	1.00	innkeeper	1	1.00
3968	YER/105/rose	YER/105	rose	Leconfield	AP	Leconfield	1813-1820	58	0.00	1	8	1.00	farmer	24	24.00
3969	YER/105/rose	YER/105	rose	Leconfield	AP	Leconfield	1813-1820	58	0.00	1	8	1.00	bricklayer	3	3.00
3970	YER/105/rose	YER/105	rose	Leconfield	AP	Leconfield	1813-1820	58	0.00	1	8	1.00	labourer	17	17.00
3971	YER/105/rose	YER/105	rose	Leconfield	AP	Leconfield	1813-1820	58	0.00	1	8	1.00	shoemaker	2	2.00
3972	YER/105/rose	YER/105	rose	Leconfield	AP	Leconfield	1813-1820	58	0.00	1	8	1.00	illegitimate	6	6.00
3973	YER/105/rose	YER/105	rose	Leconfield	AP	Leconfield	1813-1820	58	0.00	1	8	1.00	carrier	1	1.00
3974	YER/105/rose	YER/105	rose	Leconfield	AP	Leconfield	1813-1820	58	0.00	1	8	1.00	innkeeper	1	1.00
3975	YER/105/rose	YER/105	rose	Leconfield	AP	Leconfield	1813-1820	58	0.00	1	8	1.00	yeoman	1	1.00
3976	YER/105/rose	YER/105	rose	Leconfield	AP	Leconfield	1813-1820	58	0.00	1	8	1.00	carpenter	2	2.00
3977	YER/105/rose	YER/105	rose	Leconfield	AP	Leconfield	1813-1820	58	0.00	1	8	1.00	gardener	1	1.00
3978	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	no occupation specified	3	3.00
3979	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	carpenter	2	2.00
3980	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	labourer	36	36.00
3981	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	butcher	5	5.00
3982	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	cottager	6	6.00
3983	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	husbandman	8	8.00
3984	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	tailor	2	2.00
3985	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	unreadable	1	1.00
3986	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	yeoman	5	5.00
3987	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	mr	1	1.00
3988	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	weaver	1	1.00
3989	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	junior	2	2.00
3990	YER/105/1	YER/105	1	Leconfield	AP	Leconfield	1740-1742/1744-1745/1750/1753/1755	73	4.17	1	8	1.00	horse rider	1	1.00
3991	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	labourer	104	104.00
3992	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	illegitimate	19	19.00
3993	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	tailor	5	5.00
3994	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	farmer	28	28.00
3995	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	grocer	2	2.00
3996	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	miller	7	7.00
3997	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	butcher	3	3.00
3998	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	merchant	1	1.00
3999	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	pauper	1	1.00
4000	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	carrier	4	4.00
4001	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	bricklayer	5	5.00
4002	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	carpenter	2	2.00
4003	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	farrier	1	1.00
4004	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	innholder	2	2.00
4005	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	roper	1	1.00
4006	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	blacksmith	4	4.00
4007	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	gardener	2	2.00
4008	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	wheelwright	2	2.00
4009	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	shopkeeper	1	1.00
4010	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	farmer's servant	1	1.00
4011	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	merchanic	1	1.00
4012	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	rector	1	1.00
4013	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	farmer and maltster	1	1.00
4014	YER/106/rose	YER/106	rose	Leven	AP	Leven	1813-1820	199	0.00	1	8	1.00	servant	1	1.00
