id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
3416	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	lieutenant in royal navy	9	9.00
3417	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	ordinary man	7	7.00
3418	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	lawyer	1	1.00
3419	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	sawyer	6	6.00
3420	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	surgeon	6	6.00
3421	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	sergeant in somerset militia	1	1.00
3422	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	yardsman	8	8.00
3423	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	soldier in somerset militia	1	1.00
3424	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	private in 2nd lancashire militia	1	1.00
3425	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	butcher	3	3.00
3426	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	masters mate	1	1.00
3427	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	tailor	1	1.00
3428	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	officer of excise	2	2.00
3429	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	invalided mariner	1	1.00
3430	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	bread baker	5	5.00
3431	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	ship's carpenter	1	1.00
3432	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	gunner on board a ship	2	2.00
3433	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	sawyer in the dockyard	2	2.00
3434	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	dockyards man	1	1.00
3435	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	painter	2	2.00
3436	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	schoolmaster	3	3.00
3437	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	excise man	1	1.00
3438	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	wheelwright	1	1.00
3439	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	woolcomber	1	1.00
3440	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	carpenter on board a ship	1	1.00
3441	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	cook on board hm isis	1	1.00
3442	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	extra man in the dockyard	2	2.00
3443	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	ferryman	1	1.00
3444	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	on board hms mermaid	1	1.00
3445	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	publican	1	1.00
3446	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	poor man	1	1.00
3447	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	baker	3	3.00
3448	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	doctor of medicine	1	1.00
3449	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	miller	2	2.00
3450	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	plasterer	2	2.00
3451	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	baysman	1	1.00
3452	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	warrant officer on board hms gloire	1	1.00
3453	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	pauper	1	1.00
3454	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	lawyer	1	1.00
3455	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	clerk	1	1.00
3456	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	gentleman	1	1.00
3457	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	house carpenter	1	1.00
3458	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	supervisor of excise	1	1.00
3459	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	boat builder	1	1.00
3460	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	carpenter in hm navy	3	3.00
3461	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	victualler	1	1.00
3462	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	boatswain in navy	6	6.00
3463	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	no occupation specified	6	6.00
3464	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	foreman in royal navy	1	1.00
3465	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	gunner on board hms mercy	1	1.00
3466	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	masters mate in hm navy	1	1.00
3467	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	captain in royal navy	1	1.00
3468	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	doctor of medicine and surgeon in the navy	2	2.00
3469	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	farmer	2	2.00
3470	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	lieutenant in marines	1	1.00
3471	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	merchant	2	2.00
3472	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	lieutenant in hm navy	2	2.00
3473	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	cook in navy	3	3.00
3474	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	dockyard man	1	1.00
3475	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	gunner in navy	2	2.00
3476	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	lieutenant in navy	1	1.00
3477	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	warrant officer	1	1.00
3478	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	sailor	1	1.00
3479	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	master in navy	2	2.00
3480	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	carpenter in royal navy	1	1.00
3481	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	cordwainer	1	1.00
3482	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	rope maker	1	1.00
3483	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	gunner in royal artillery	1	1.00
3484	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	seaman	2	2.00
3485	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	navy agent	1	1.00
3486	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	purser in navy	2	2.00
3487	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	cabin keeper in the dock yard	1	1.00
3488	COR/117/rose	COR/117	rose	Saltash	CH	St Stephens by Saltash	1813-1820	498	1.23	1	8	1.00	gentleman's servant	1	1.00
3489	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	yeoman	33	33.00
3490	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	husbandman	33	33.00
3491	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	illegitimate	13	13.00
3492	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	blacksmith	4	4.00
3493	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	dairyman	6	6.00
3494	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	miller	9	9.00
3495	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	farmer	42	42.00
3496	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	tinner	15	15.00
3497	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	shoemaker	3	3.00
3498	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	thatcher	2	2.00
3499	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	sailor	1	1.00
3500	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	miner	6	6.00
3501	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	carpenter	6	6.00
3502	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	labourer	57	57.00
3503	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	clergyman	2	2.00
3504	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	sexton	1	1.00
3505	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	mason	2	2.00
3506	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	schoolmaster	1	1.00
3507	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	seaman	1	1.00
3508	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	servant	1	1.00
3509	COR/118/rose	COR/118	rose	Sancreed	AP	Sancreed	1813-1820	239	0.00	1	8	1.00	clerk	1	1.00
3510	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	husbandry	45	45.00
3511	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	mason	2	2.00
3512	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	fisherman	38	38.00
3513	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	illegitimate	7	7.00
3514	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	carpenter	4	4.00
3515	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	farmer	10	10.00
3516	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	labourer	29	29.00
3517	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	cordwainer	3	3.00
3518	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	yeoman	9	9.00
3519	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	servant	2	2.00
3520	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	parish clerk	2	2.00
3521	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	blacksmith	2	2.00
3522	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	innkeeper	2	2.00
3523	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	lieutenant in the navy	1	1.00
3524	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	seaman of his majestys customs	5	5.00
3525	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	seaman in navy	1	1.00
3526	COR/120/rose	COR/120	rose	Sennen	CH	St Buryan	1813-1820	163	0.00	1	8	1.00	shoemaker	1	1.00
3527	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	yeoman	6	6.00
3528	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	husbandman	57	57.00
3529	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	victualler	1	1.00
3530	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	baker	3	3.00
3531	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	mariner	4	4.00
3532	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	fisherman	4	4.00
3533	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	grocer	4	4.00
3534	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	farmer	12	12.00
3535	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	blacksmith	5	5.00
3536	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	mason	3	3.00
3537	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	butcher	1	1.00
3538	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	thatcher	1	1.00
3539	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	clerk	1	1.00
3540	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	musician	1	1.00
3541	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	schoolmaster	1	1.00
3542	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	captain royal engineers	1	1.00
3543	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	tailor	2	2.00
3544	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	tinner	2	2.00
3545	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	parish clerk	1	1.00
3546	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	seaman	1	1.00
3547	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	shopkeeper	1	1.00
3548	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	waggoner	1	1.00
3549	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	carpenter	1	1.00
3550	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	miller	1	1.00
3551	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	illegitimate	1	1.00
3552	COR/121/rose	COR/121	rose	Sheviock	AP	Sheviock	1813-1820	117	0.00	1	8	1.00	shoemaker	1	1.00
3553	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	farmer	2	2.00
3554	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	shopkeeper	1	1.00
3555	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	fisherman	68	68.00
3556	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	weaver	3	3.00
3557	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	fuller	3	3.00
3558	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	miner	146	146.00
3559	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	husbandman	69	69.00
3560	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	labourer	75	75.00
3561	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	servant	1	1.00
3562	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	blacksmith	25	25.00
3563	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	boatman	3	3.00
3564	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	miller	21	21.00
3565	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	carpenter	8	8.00
3566	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	mason	17	17.00
3567	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	farmer and husbandman	3	3.00
3568	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	tinker	1	1.00
3569	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	publican	5	5.00
3570	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	lifeboatman	2	2.00
3571	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	hind	4	4.00
3572	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	wheelwright	1	1.00
3573	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	shoemaker	1	1.00
3574	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	hampsman	4	4.00
3575	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	surgeon	2	2.00
3576	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	clothier	1	1.00
3577	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	cordwainer	2	2.00
3578	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	no occupation specified	2	2.00
3579	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	illegitimate	16	16.00
3580	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	schoolmaster	2	2.00
3581	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	gent	1	1.00
3582	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	sailor	1	1.00
3583	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	mariner	1	1.00
3584	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	shipwright	1	1.00
3585	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	customhouse officer	1	1.00
3586	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	tailor	1	1.00
3587	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	roper	1	1.00
3588	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	seaman	1	1.00
3589	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	plasterer	2	2.00
3590	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	esquire	3	3.00
3591	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	part agent or writer	1	1.00
3592	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	innkeeper	1	1.00
3593	COR/122/rose	COR/122	rose	Sithney	AP	Sithney	1813-1820	504	0.41	1	8	1.00	officer of the customs	1	1.00
3594	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	farmer	27	27.00
3595	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	husbandman	50	50.00
3596	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	carpenter	6	6.00
3597	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	gardener	1	1.00
3598	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	blacksmith	2	2.00
3599	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	illegitimate	3	3.00
3600	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	unreadable	2	2.00
3601	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	cordwainer	1	1.00
3602	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	tanner	1	1.00
3603	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	yeoman	1	1.00
3604	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	mason	1	1.00
3605	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	soldier	1	1.00
3606	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	clergyman	3	3.00
3607	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	labourer	5	5.00
3608	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	shoemaker	1	1.00
3609	COR/123/rose	COR/123	rose	South Hill	AP	South Hill	1813-1820	106	0.00	1	8	1.00	pauper	1	1.00
3610	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	blacksmith	2	2.00
3611	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	gardener	4	4.00
3612	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	shoemaker	5	5.00
3613	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	labourer	116	116.00
3614	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	yeoman	1	1.00
3615	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	carpenter	13	13.00
3616	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	farmer	32	32.00
3617	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	illegitimate	6	6.00
3618	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	pauper	1	1.00
3619	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	tailor	1	1.00
3620	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	victualler	2	2.00
3621	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	merchant	1	1.00
3622	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	mason	3	3.00
3623	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	smith	1	1.00
3624	COR/124/rose	COR/124	rose	South Petherwin	AP	South Petherwin	1813-1820	192	0.00	1	8	1.00	hind	1	1.00
