id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
1320	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	grazier	9	9.00
1321	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	baker	3	3.00
1322	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	shepherd	1	1.00
1323	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	illegitimate	6	6.00
1324	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	saddler	2	2.00
1325	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	carrier	3	3.00
1326	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	no occupation specified	1	1.00
1327	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	framework knitter	3	3.00
1328	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	bricklayer	2	2.00
1329	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	miller	2	2.00
1330	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	chimney sweep	1	1.00
1331	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	farmer	1	1.00
1332	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	painter	1	1.00
1333	LEI/087/rose	LEI/087	rose	Frisby on the Wreake	AP	Frisby on the Wreake	1813-1820	84	1.28	1	8	1.00	butcher	1	1.00
1334	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	wool comber	3	3.00
1335	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	labourer	23	23.00
1336	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	blacksmith	2	2.00
1337	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	nurseryman	2	2.00
1338	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	farmer and grazier	5	5.00
1339	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	rector	1	1.00
1340	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	illegitimate	4	4.00
1341	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	framework knitter	5	5.00
1342	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	butcher	1	1.00
1343	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	shoemaker	2	2.00
1344	LEI/088/rose	LEI/088	rose	Frolesworth	AP	Frolesworth	1813-1820	49	0.00	1	8	1.00	major in the warwickshire militia	1	1.00
1345	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	labourer	26	26.00
1346	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	labourer and grocer	1	1.00
1347	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	blacksmith	4	4.00
1348	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	farmer and labourer	1	1.00
1349	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	esquire and major in the army	1	1.00
1350	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	farmer and grazier	2	2.00
1351	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	schoolmaster and grocer	1	1.00
1352	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	carrier	2	2.00
1353	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	illegitimate	4	4.00
1354	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	farmer	5	5.00
1355	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	butcher	2	2.00
1356	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	shoemaker	1	1.00
1357	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	schoolmaster	3	3.00
1358	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	no occupation specified	1	1.00
1359	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	shepherd	1	1.00
1360	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	groom	2	2.00
1361	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	carpenter	2	2.00
1362	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	baker	1	1.00
1363	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	lieutenant colonel	1	1.00
1364	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	milkman	1	1.00
1365	LEI/089/rose	LEI/089	rose	Gaddesby	CH	Rothley	1813-1820	63	1.69	1	8	1.00	tradesman	1	1.00
1366	LEI/090/rose	LEI/090	rose	Galby	AP	Galby	1813-1820	23	0.00	1	8	1.00	grazier	4	4.00
1367	LEI/090/rose	LEI/090	rose	Galby	AP	Galby	1813-1820	23	0.00	1	8	1.00	labourer	14	14.00
1368	LEI/090/rose	LEI/090	rose	Galby	AP	Galby	1813-1820	23	0.00	1	8	1.00	framework knitter	2	2.00
1369	LEI/090/rose	LEI/090	rose	Galby	AP	Galby	1813-1820	23	0.00	1	8	1.00	illegitimate	1	1.00
1370	LEI/090/rose	LEI/090	rose	Galby	AP	Galby	1813-1820	23	0.00	1	8	1.00	shepherd	2	2.00
1371	LEI/092/rose	LEI/092	rose	Garthorpe	AP	Garthorpe	1813-1820	31	0.00	1	8	1.00	labourer	27	27.00
1372	LEI/092/rose	LEI/092	rose	Garthorpe	AP	Garthorpe	1813-1820	31	0.00	1	8	1.00	farmer	4	4.00
1373	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	framework knitter	51	51.00
1374	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	labourer	38	38.00
1375	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	pedlar	3	3.00
1376	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	farmer	9	9.00
1377	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	rector	5	5.00
1378	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	licensed hawker	1	1.00
1379	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	ragman	2	2.00
1380	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	framesmith	1	1.00
1381	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	gentleman	2	2.00
1382	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	publican	3	3.00
1383	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	butcher	8	8.00
1384	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	wine merchant	1	1.00
1385	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	blacksmith	2	2.00
1386	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	shoemaker	1	1.00
1387	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	maltster	1	1.00
1388	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	mason	2	2.00
1389	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	wool comber	2	2.00
1390	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	wheelwright	1	1.00
1391	LEI/093/rose	LEI/093	rose	Gilmorton	AP	Gilmorton	1813-1820	134	0.00	1	8	1.00	cooper	1	1.00
1392	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	labourer	39	39.00
1393	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	framework knitter	95	95.00
1394	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	guardsman	1	1.00
1395	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	cordwainer	3	3.00
1396	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	baker	4	4.00
1397	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	farmer	8	8.00
1398	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	blacksmith	1	1.00
1399	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	bricklayer	2	2.00
1400	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	illegitimate	3	3.00
1401	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	grazier	2	2.00
1402	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	tailor	1	1.00
1403	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	wool comber	2	2.00
1404	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	innkeeper	1	1.00
1405	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	miller	2	2.00
1406	LEI/095/rose	LEI/095	rose	Glen Magna	AP	Glen Magna	1813-1820	165	0.00	1	8	1.00	shoemaker	1	1.00
1407	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	framework knitter	30	30.00
1408	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	labourer	37	37.00
1409	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	miller	3	3.00
1410	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	shoemaker	4	4.00
1411	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	farmer	13	13.00
1412	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	carpenter	2	2.00
1413	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	stocking maker	4	4.00
1414	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	cordwainer	2	2.00
1415	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	wheelwright	5	5.00
1416	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	blacksmith	3	3.00
1417	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	illegitimate	2	2.00
1418	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	no occupation specified	4	4.00
1419	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	butcher	2	2.00
1420	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	clergyman	1	1.00
1421	LEI/096/rose	LEI/096	rose	Glenfield	AP	Glenfield	1813-1820	113	3.60	1	8	1.00	publican	1	1.00
1422	LEI/098/rose	LEI/098	rose	Glooston	AP	Glooston	1813-1820	30	0.00	1	8	1.00	labourer	21	21.00
1423	LEI/098/rose	LEI/098	rose	Glooston	AP	Glooston	1813-1820	30	0.00	1	8	1.00	tailor	2	2.00
1424	LEI/098/rose	LEI/098	rose	Glooston	AP	Glooston	1813-1820	30	0.00	1	8	1.00	farmer	5	5.00
1425	LEI/098/rose	LEI/098	rose	Glooston	AP	Glooston	1813-1820	30	0.00	1	8	1.00	shepherd	1	1.00
1426	LEI/098/rose	LEI/098	rose	Glooston	AP	Glooston	1813-1820	30	0.00	1	8	1.00	horse dealer	1	1.00
1427	LEI/099/rose	LEI/099	rose	Goadby	CH	Billesdon	1813-1820	27	0.00	1	8	1.00	grazier	5	5.00
1428	LEI/099/rose	LEI/099	rose	Goadby	CH	Billesdon	1813-1820	27	0.00	1	8	1.00	shepherd	2	2.00
1429	LEI/099/rose	LEI/099	rose	Goadby	CH	Billesdon	1813-1820	27	0.00	1	8	1.00	labourer	16	16.00
1430	LEI/099/rose	LEI/099	rose	Goadby	CH	Billesdon	1813-1820	27	0.00	1	8	1.00	illegitimate	2	2.00
1431	LEI/099/rose	LEI/099	rose	Goadby	CH	Billesdon	1813-1820	27	0.00	1	8	1.00	esquire	1	1.00
1432	LEI/099/rose	LEI/099	rose	Goadby	CH	Billesdon	1813-1820	27	0.00	1	8	1.00	farmer	1	1.00
1433	LEI/100/rose	LEI/100	rose	Goadby Marwood	AP	Goadby Marwood	1813-1820	29	0.00	1	8	1.00	farmer	9	9.00
1434	LEI/100/rose	LEI/100	rose	Goadby Marwood	AP	Goadby Marwood	1813-1820	29	0.00	1	8	1.00	labourer	12	12.00
1435	LEI/100/rose	LEI/100	rose	Goadby Marwood	AP	Goadby Marwood	1813-1820	29	0.00	1	8	1.00	gentleman	1	1.00
1436	LEI/100/rose	LEI/100	rose	Goadby Marwood	AP	Goadby Marwood	1813-1820	29	0.00	1	8	1.00	cottager	2	2.00
1437	LEI/100/rose	LEI/100	rose	Goadby Marwood	AP	Goadby Marwood	1813-1820	29	0.00	1	8	1.00	illegitimate	2	2.00
1438	LEI/100/rose	LEI/100	rose	Goadby Marwood	AP	Goadby Marwood	1813-1820	29	0.00	1	8	1.00	shoemaker	1	1.00
1439	LEI/100/rose	LEI/100	rose	Goadby Marwood	AP	Goadby Marwood	1813-1820	29	0.00	1	8	1.00	farming man	2	2.00
1440	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	labourer	45	45.00
1441	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	baker	5	5.00
1442	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	tammy weaver	1	1.00
1443	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	hawker	21	21.00
1444	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	framework knitter	6	6.00
1445	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	farmer	8	8.00
1446	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	wool comber	3	3.00
1447	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	shepherd	9	9.00
1448	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	victualler	3	3.00
1449	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	navigator	1	1.00
1450	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	cordwainer	3	3.00
1451	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	butcher	2	2.00
1452	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	carpenter	3	3.00
1453	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	weaver	4	4.00
1454	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	grazier	13	13.00
1455	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	supervisor of excise	1	1.00
1456	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	shoemaker	2	2.00
1457	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	no occupation specified	2	2.00
1458	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	publican	2	2.00
1459	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	cooper	1	1.00
1460	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	coal heaver	2	2.00
1461	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	sawyer	1	1.00
1462	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	supervisor	1	1.00
1463	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	tailor	1	1.00
1464	LEI/103/rose	LEI/103	rose	Great Bowden	AP	Great Bowden	1813-1820	141	1.42	1	8	1.00	servant	1	1.00
1465	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	labourer	49	49.00
1466	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	grazier	7	7.00
1467	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	mason	1	1.00
1468	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	farmer	5	5.00
1469	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	pauper	4	4.00
1470	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	carpenter	6	6.00
1471	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	wheelwright	3	3.00
1472	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	blacksmith	3	3.00
1473	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	bricklayer	1	1.00
1474	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	illegitimate	5	5.00
1475	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	cottager	3	3.00
1476	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	cordwainer	3	3.00
1477	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	carrier	1	1.00
1478	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	baker	2	2.00
1479	LEI/104/rose	LEI/104	rose	Great Dalby	AP	Great Dalby	1813-1820	94	1.12	1	8	1.00	no occupation specified	1	1.00
1480	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	illegitimate	6	6.00
1481	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	labourer	49	49.00
1482	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	horse dealer	1	1.00
1483	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	farmer and grazier	2	2.00
1484	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	carpenter	5	5.00
1485	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	cabinet maker	3	3.00
1486	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	grazier	15	15.00
1487	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	shepherd	1	1.00
1488	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	cordwainer	11	11.00
1489	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	cooper	1	1.00
1490	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	weaver	1	1.00
1491	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	miller	1	1.00
1492	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	victualler	2	2.00
1493	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	blacksmith	1	1.00
1494	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	beast jobber	2	2.00
1495	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	potter	2	2.00
1496	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	carrier	1	1.00
1497	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	farmer	1	1.00
1498	LEI/105/rose	LEI/105	rose	Great Easton	CH	Bringhurst	1813-1820	106	0.00	1	8	1.00	clocksmith	1	1.00
1499	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	carpenter	3	3.00
1500	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	shoemaker	3	3.00
1501	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	tailor	4	4.00
1502	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	framework knitter	12	12.00
1503	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	butcher	4	4.00
1504	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	labourer	20	20.00
1505	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	grazier	5	5.00
1506	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	bricklayer	1	1.00
1507	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	no occupation specified	1	1.00
1508	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	farmer and grazier	3	3.00
1509	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	blacksmith	2	2.00
1510	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	ship maker	1	1.00
1511	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	servant	1	1.00
1512	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	pauper	2	2.00
1513	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	cordwainer	1	1.00
1514	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	shipman	1	1.00
1515	LEI/106/rose	LEI/106	rose	Grimston	CH	Rothley	1813-1820	65	1.54	1	8	1.00	sailor	1	1.00
1516	LEI/107/rose	LEI/107	rose	Gumley	AP	Gumley	1813-1820	64	0.00	1	8	1.00	labourer	40	40.00
1517	LEI/107/rose	LEI/107	rose	Gumley	AP	Gumley	1813-1820	64	0.00	1	8	1.00	tailor	3	3.00
1518	LEI/107/rose	LEI/107	rose	Gumley	AP	Gumley	1813-1820	64	0.00	1	8	1.00	clergyman	4	4.00
1519	LEI/107/rose	LEI/107	rose	Gumley	AP	Gumley	1813-1820	64	0.00	1	8	1.00	carpenter	4	4.00
1520	LEI/107/rose	LEI/107	rose	Gumley	AP	Gumley	1813-1820	64	0.00	1	8	1.00	shoemaker	1	1.00
1521	LEI/107/rose	LEI/107	rose	Gumley	AP	Gumley	1813-1820	64	0.00	1	8	1.00	baker	2	2.00
1522	LEI/107/rose	LEI/107	rose	Gumley	AP	Gumley	1813-1820	64	0.00	1	8	1.00	illegitimate	2	2.00
