id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
2342	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	shopkeeper	3	3.00
2343	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	steward	3	3.00
2344	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	collar maker	4	4.00
2345	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	beggar	1	1.00
2346	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	shoemaker	2	2.00
2347	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	gardener	1	1.00
2348	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	carpenter	2	2.00
2349	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	labourer or gardener	1	1.00
2350	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	servant	1	1.00
2351	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	gentleman	2	2.00
2352	OXF/144/rose	OXF/144	rose	Marsh Baldon	AP	Marsh Baldon	1813-1820	77	1.35	1	8	1.00	wheelwright	2	2.00
2353	OXF/145/rose	OXF/145	rose	Marston	AP	Marston	1813-1820	101	1.05	1	8	1.00	baker	1	1.00
2354	OXF/145/rose	OXF/145	rose	Marston	AP	Marston	1813-1820	101	1.05	1	8	1.00	illegitimate	6	6.00
2355	OXF/145/rose	OXF/145	rose	Marston	AP	Marston	1813-1820	101	1.05	1	8	1.00	labourer	59	59.00
2356	OXF/145/rose	OXF/145	rose	Marston	AP	Marston	1813-1820	101	1.05	1	8	1.00	farmer	19	19.00
2357	OXF/145/rose	OXF/145	rose	Marston	AP	Marston	1813-1820	101	1.05	1	8	1.00	soldier	1	1.00
2358	OXF/145/rose	OXF/145	rose	Marston	AP	Marston	1813-1820	101	1.05	1	8	1.00	no occupation specified	1	1.00
2359	OXF/145/rose	OXF/145	rose	Marston	AP	Marston	1813-1820	101	1.05	1	8	1.00	mason	4	4.00
2360	OXF/145/rose	OXF/145	rose	Marston	AP	Marston	1813-1820	101	1.05	1	8	1.00	shoemaker	1	1.00
2361	OXF/145/rose	OXF/145	rose	Marston	AP	Marston	1813-1820	101	1.05	1	8	1.00	butcher	3	3.00
2362	OXF/145/rose	OXF/145	rose	Marston	AP	Marston	1813-1820	101	1.05	1	8	1.00	milkman	6	6.00
2363	OXF/146/rose	OXF/146	rose	Merton	AP	Merton	1813-1820	43	0.00	1	8	1.00	labourer	31	31.00
2364	OXF/146/rose	OXF/146	rose	Merton	AP	Merton	1813-1820	43	0.00	1	8	1.00	farmer	8	8.00
2365	OXF/146/rose	OXF/146	rose	Merton	AP	Merton	1813-1820	43	0.00	1	8	1.00	illegitimate	3	3.00
2366	OXF/146/rose	OXF/146	rose	Merton	AP	Merton	1813-1820	43	0.00	1	8	1.00	parish clerk	1	1.00
2367	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	gamekeeper	1	1.00
2368	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	mason	10	10.00
2369	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	labourer	45	45.00
2370	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	servant	11	11.00
2371	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	carpenter	3	3.00
2372	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	butcher	2	2.00
2373	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	boot and shoe maker	2	2.00
2374	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	illegitimate	4	4.00
2375	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	tailor	2	2.00
2376	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	gentleman	3	3.00
2377	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	innholder	2	2.00
2378	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	traveller	1	1.00
2379	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	schoolmaster	2	2.00
2380	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	postboy	5	5.00
2381	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	shoemaker	2	2.00
2382	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	shepherd	1	1.00
2383	OXF/147/rose	OXF/147	rose	Middleton Stoney	AP	Middleton Stoney	1813-1820	97	0.00	1	8	1.00	keeper of lord jersey's	1	1.00
2384	OXF/148/rose	OXF/148	rose	Milcombe	CH	Bloxham	1813-1820	51	0.00	1	8	1.00	farmer	7	7.00
2385	OXF/148/rose	OXF/148	rose	Milcombe	CH	Bloxham	1813-1820	51	0.00	1	8	1.00	labourer	33	33.00
2386	OXF/148/rose	OXF/148	rose	Milcombe	CH	Bloxham	1813-1820	51	0.00	1	8	1.00	husbandman	2	2.00
2387	OXF/148/rose	OXF/148	rose	Milcombe	CH	Bloxham	1813-1820	51	0.00	1	8	1.00	baker	1	1.00
2388	OXF/148/rose	OXF/148	rose	Milcombe	CH	Bloxham	1813-1820	51	0.00	1	8	1.00	illegitimate	2	2.00
2389	OXF/148/rose	OXF/148	rose	Milcombe	CH	Bloxham	1813-1820	51	0.00	1	8	1.00	baker and victualler	1	1.00
2390	OXF/148/rose	OXF/148	rose	Milcombe	CH	Bloxham	1813-1820	51	0.00	1	8	1.00	horse dealer	3	3.00
2391	OXF/148/rose	OXF/148	rose	Milcombe	CH	Bloxham	1813-1820	51	0.00	1	8	1.00	gipsy	1	1.00
2392	OXF/148/rose	OXF/148	rose	Milcombe	CH	Bloxham	1813-1820	51	0.00	1	8	1.00	victualler	1	1.00
2393	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	labourer	61	61.00
2394	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	tailor	5	5.00
2395	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	illegitimate	3	3.00
2396	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	fuller	2	2.00
2397	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	carpenter	4	4.00
2398	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	baker	1	1.00
2399	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	innkeeper	2	2.00
2400	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	publican	1	1.00
2401	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	farmer	2	2.00
2402	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	solicitor	2	2.00
2403	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	victualler	2	2.00
2404	OXF/150/rose	OXF/150	rose	Minster Lovell	AP	Minster Lovell	1813-1820	86	0.00	1	8	1.00	farmer and grazier	1	1.00
2405	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	labourer	55	55.00
2406	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	carpenter	8	8.00
2407	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	tailor	4	4.00
2408	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	shoemaker	2	2.00
2409	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	sawyer	2	2.00
2410	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	farmer	8	8.00
2411	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	rector of mixbury	4	4.00
2412	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	butcher	1	1.00
2413	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	illegitimate	1	1.00
2414	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	shepherd	3	3.00
2415	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	gentleman's servant	1	1.00
2416	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	no occupation specified	2	2.00
2417	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	wheelwright	1	1.00
2418	OXF/151/rose	OXF/151	rose	Mixbury	AP	Mixbury	1813-1820	93	2.17	1	8	1.00	dealer	1	1.00
2419	OXF/152/rose	OXF/152	rose	Mollington	AP	Mollington	1813-1820	80	0.00	1	8	1.00	farmer	16	16.00
2420	OXF/152/rose	OXF/152	rose	Mollington	AP	Mollington	1813-1820	80	0.00	1	8	1.00	labourer	45	45.00
2421	OXF/152/rose	OXF/152	rose	Mollington	AP	Mollington	1813-1820	80	0.00	1	8	1.00	butcher	9	9.00
2422	OXF/152/rose	OXF/152	rose	Mollington	AP	Mollington	1813-1820	80	0.00	1	8	1.00	carpenter	3	3.00
2423	OXF/152/rose	OXF/152	rose	Mollington	AP	Mollington	1813-1820	80	0.00	1	8	1.00	grocer	1	1.00
2424	OXF/152/rose	OXF/152	rose	Mollington	AP	Mollington	1813-1820	80	0.00	1	8	1.00	illegitimate	1	1.00
2425	OXF/152/rose	OXF/152	rose	Mollington	AP	Mollington	1813-1820	80	0.00	1	8	1.00	dealer	1	1.00
2426	OXF/152/rose	OXF/152	rose	Mollington	AP	Mollington	1813-1820	80	0.00	1	8	1.00	publican	1	1.00
2427	OXF/152/rose	OXF/152	rose	Mollington	AP	Mollington	1813-1820	80	0.00	1	8	1.00	gentleman's servant	1	1.00
2428	OXF/152/rose	OXF/152	rose	Mollington	AP	Mollington	1813-1820	80	0.00	1	8	1.00	cooper	2	2.00
2429	OXF/153/rose	OXF/153	rose	Mongewell	AP	Mongewell	1814-1821	17	0.00	1	8	1.00	labourer	12	12.00
2430	OXF/153/rose	OXF/153	rose	Mongewell	AP	Mongewell	1814-1821	17	0.00	1	8	1.00	illegitimate	3	3.00
2431	OXF/153/rose	OXF/153	rose	Mongewell	AP	Mongewell	1814-1821	17	0.00	1	8	1.00	farmer	2	2.00
2432	OXF/154/rose	OXF/154	rose	Nether Worton	CH	Great Tew	1813-1820	28	0.00	1	8	1.00	labourer	22	22.00
2433	OXF/154/rose	OXF/154	rose	Nether Worton	CH	Great Tew	1813-1820	28	0.00	1	8	1.00	farmer	5	5.00
2434	OXF/154/rose	OXF/154	rose	Nether Worton	CH	Great Tew	1813-1820	28	0.00	1	8	1.00	groom	1	1.00
2435	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	carpenter	10	10.00
2436	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	labourer	56	56.00
2437	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	chimney sweeper	1	1.00
2438	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	no occupation specified	2	2.00
2439	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	baker	1	1.00
2440	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	potter	2	2.00
2441	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	shopkeeper	1	1.00
2442	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	bricklayer	7	7.00
2443	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	wheelwright	4	4.00
2444	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	excise officer	1	1.00
2445	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	gentleman	1	1.00
2446	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	collar maker	2	2.00
2447	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	blacksmith	3	3.00
2448	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	timber dealer	3	3.00
2449	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	shoemaker	2	2.00
2450	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	grocer	2	2.00
2451	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	farmer	5	5.00
2452	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	tailor	5	5.00
2453	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	illegitimate	4	4.00
2454	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	coachman	1	1.00
2455	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	saddler	1	1.00
2456	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	publican	1	1.00
2457	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	dealer in cattle	1	1.00
2458	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	drover	1	1.00
2459	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	sawyer	1	1.00
2460	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	innkeeper	2	2.00
2461	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	exciseman	1	1.00
2462	OXF/155/rose	OXF/155	rose	Nettlebed	AP	Nettlebed	1813-1820	122	1.69	1	8	1.00	wine merchant	1	1.00
2463	OXF/156/rose	OXF/156	rose	Newington	AP	Newington	1813-1820	111	3.81	1	8	1.00	labourer	80	80.00
2464	OXF/156/rose	OXF/156	rose	Newington	AP	Newington	1813-1820	111	3.81	1	8	1.00	farmer	8	8.00
2465	OXF/156/rose	OXF/156	rose	Newington	AP	Newington	1813-1820	111	3.81	1	8	1.00	illegitimate	6	6.00
2466	OXF/156/rose	OXF/156	rose	Newington	AP	Newington	1813-1820	111	3.81	1	8	1.00	shoemaker	6	6.00
2467	OXF/156/rose	OXF/156	rose	Newington	AP	Newington	1813-1820	111	3.81	1	8	1.00	carpenter	3	3.00
2468	OXF/156/rose	OXF/156	rose	Newington	AP	Newington	1813-1820	111	3.81	1	8	1.00	mason	2	2.00
2469	OXF/156/rose	OXF/156	rose	Newington	AP	Newington	1813-1820	111	3.81	1	8	1.00	no occupation specified	4	4.00
2470	OXF/156/rose	OXF/156	rose	Newington	AP	Newington	1813-1820	111	3.81	1	8	1.00	soldier	1	1.00
2471	OXF/156/rose	OXF/156	rose	Newington	AP	Newington	1813-1820	111	3.81	1	8	1.00	whitesmith	1	1.00
2472	OXF/157/rose	OXF/157	rose	Newnham Murren	CH	North Stoke	1815-1822	44	4.55	1	8	1.00	no occupation specified	2	2.00
2473	OXF/157/rose	OXF/157	rose	Newnham Murren	CH	North Stoke	1815-1822	44	4.55	1	8	1.00	labourer	33	33.00
2474	OXF/157/rose	OXF/157	rose	Newnham Murren	CH	North Stoke	1815-1822	44	4.55	1	8	1.00	yeoman	4	4.00
2475	OXF/157/rose	OXF/157	rose	Newnham Murren	CH	North Stoke	1815-1822	44	4.55	1	8	1.00	blacksmith	1	1.00
2476	OXF/157/rose	OXF/157	rose	Newnham Murren	CH	North Stoke	1815-1822	44	4.55	1	8	1.00	cordwainer	1	1.00
2477	OXF/157/rose	OXF/157	rose	Newnham Murren	CH	North Stoke	1815-1822	44	4.55	1	8	1.00	mechanic	1	1.00
2478	OXF/157/rose	OXF/157	rose	Newnham Murren	CH	North Stoke	1815-1822	44	4.55	1	8	1.00	excise officer	2	2.00
2479	OXF/158/rose	OXF/158	rose	Newton Purcell	AP	Newton Purcell	1813-1820	46	0.00	1	8	1.00	labourer	30	30.00
2480	OXF/158/rose	OXF/158	rose	Newton Purcell	AP	Newton Purcell	1813-1820	46	0.00	1	8	1.00	agent	5	5.00
2481	OXF/158/rose	OXF/158	rose	Newton Purcell	AP	Newton Purcell	1813-1820	46	0.00	1	8	1.00	farmer	7	7.00
2482	OXF/158/rose	OXF/158	rose	Newton Purcell	AP	Newton Purcell	1813-1820	46	0.00	1	8	1.00	illegitimate	2	2.00
2483	OXF/158/rose	OXF/158	rose	Newton Purcell	AP	Newton Purcell	1813-1820	46	0.00	1	8	1.00	soldier	1	1.00
2484	OXF/158/rose	OXF/158	rose	Newton Purcell	AP	Newton Purcell	1813-1820	46	0.00	1	8	1.00	carpenter	1	1.00
2485	OXF/159/rose	OXF/159	rose	Noke	AP	Noke	1813-1820	38	2.86	1	8	1.00	farmer	4	4.00
2486	OXF/159/rose	OXF/159	rose	Noke	AP	Noke	1813-1820	38	2.86	1	8	1.00	labourer	25	25.00
2487	OXF/159/rose	OXF/159	rose	Noke	AP	Noke	1813-1820	38	2.86	1	8	1.00	servant	2	2.00
2488	OXF/159/rose	OXF/159	rose	Noke	AP	Noke	1813-1820	38	2.86	1	8	1.00	illegitimate	3	3.00
2489	OXF/159/rose	OXF/159	rose	Noke	AP	Noke	1813-1820	38	2.86	1	8	1.00	carpenter	3	3.00
2490	OXF/159/rose	OXF/159	rose	Noke	AP	Noke	1813-1820	38	2.86	1	8	1.00	no occupation specified	1	1.00
2491	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	labourer	40	40.00
2492	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	farmer	8	8.00
2493	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	servant	9	9.00
2494	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	groom	2	2.00
2495	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	tailor	1	1.00
2496	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	shoemaker	7	7.00
2497	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	illegitimate	1	1.00
2498	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	butler	1	1.00
2499	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	turner	4	4.00
2500	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	joiner	1	1.00
2501	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	baker	3	3.00
2502	OXF/160/rose	OXF/160	rose	North Aston	AP	North Aston	1813-1820	78	0.00	1	8	1.00	esquire	1	1.00
2503	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	labourer	118	118.00
2504	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	shoemaker	6	6.00
2505	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	illegitimate	14	14.00
2506	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	baptism without named parents	1	1.00
2507	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	butcher	5	5.00
2508	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	gardener	1	1.00
2509	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	farmer	18	18.00
2510	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	stone mason	1	1.00
2511	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	publican	1	1.00
2512	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	schoolmaster	3	3.00
2513	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	mason	7	7.00
2514	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	grocer	1	1.00
2515	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	baker	2	2.00
2516	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	bailiff	1	1.00
2517	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	clerk	1	1.00
2518	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	carpenter	1	1.00
2519	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	no occupation specified	2	2.00
2520	OXF/161/rose	OXF/161	rose	North Leigh	AP	North Leigh	1813-1820	184	1.18	1	8	1.00	gentleman	1	1.00
2521	OXF/162/rose	OXF/162	rose	North Stoke	AP	North Stoke	1813-1820	52	0.00	1	8	1.00	farmer's servant	1	1.00
2522	OXF/162/rose	OXF/162	rose	North Stoke	AP	North Stoke	1813-1820	52	0.00	1	8	1.00	labourer	35	35.00
2523	OXF/162/rose	OXF/162	rose	North Stoke	AP	North Stoke	1813-1820	52	0.00	1	8	1.00	illegitimate	3	3.00
2524	OXF/162/rose	OXF/162	rose	North Stoke	AP	North Stoke	1813-1820	52	0.00	1	8	1.00	farmer	1	1.00
2525	OXF/162/rose	OXF/162	rose	North Stoke	AP	North Stoke	1813-1820	52	0.00	1	8	1.00	carpenter	4	4.00
2526	OXF/162/rose	OXF/162	rose	North Stoke	AP	North Stoke	1813-1820	52	0.00	1	8	1.00	miller	4	4.00
2527	OXF/162/rose	OXF/162	rose	North Stoke	AP	North Stoke	1813-1820	52	0.00	1	8	1.00	coachman	2	2.00
2528	OXF/162/rose	OXF/162	rose	North Stoke	AP	North Stoke	1813-1820	52	0.00	1	8	1.00	draper	1	1.00
2529	OXF/162/rose	OXF/162	rose	North Stoke	AP	North Stoke	1813-1820	52	0.00	1	8	1.00	gentleman	1	1.00
2530	OXF/163/rose	OXF/163	rose	Northmoor	AP	Northmoor	1813-1820	72	3.23	1	8	1.00	labourer	50	50.00
2531	OXF/163/rose	OXF/163	rose	Northmoor	AP	Northmoor	1813-1820	72	3.23	1	8	1.00	illegitimate	10	10.00
2532	OXF/163/rose	OXF/163	rose	Northmoor	AP	Northmoor	1813-1820	72	3.23	1	8	1.00	farmer	9	9.00
2533	OXF/163/rose	OXF/163	rose	Northmoor	AP	Northmoor	1813-1820	72	3.23	1	8	1.00	soldier 63rd regiment of foot	1	1.00
2534	OXF/163/rose	OXF/163	rose	Northmoor	AP	Northmoor	1813-1820	72	3.23	1	8	1.00	no occupation specified	2	2.00
2535	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	labourer	60	60.00
2536	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	esquire	3	3.00
2537	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	innkeeper	2	2.00
2538	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	farmer	6	6.00
2539	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	steward	1	1.00
2540	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	illegitimate	4	4.00
2541	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	gentleman farmer	2	2.00
2542	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	blacksmith	2	2.00
2543	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	soldier	1	1.00
2544	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	farmer's son	2	2.00
2545	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	shepherd	1	1.00
2546	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	dealer in sheep	1	1.00
2547	OXF/164/rose	OXF/164	rose	Nuffield	AP	Nuffield	1813-1820	89	0.00	1	8	1.00	horse keeper	1	1.00
