id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
1207	LAN/026/2	LAN/026	2	Bolton le Sands	parish	Bolton le Sands	1779-1782/1784-1787	232.00	0.90	1.00	8.00	1.00	shoemaker	9.00	9.00
1208	LAN/026/2	LAN/026	2	Bolton le Sands	parish	Bolton le Sands	1779-1782/1784-1787	232.00	0.90	1.00	8.00	1.00	butcher	6.00	6.00
1209	LAN/026/2	LAN/026	2	Bolton le Sands	parish	Bolton le Sands	1779-1782/1784-1787	232.00	0.90	1.00	8.00	1.00	no occupation specified	2.00	2.00
1210	LAN/026/2	LAN/026	2	Bolton le Sands	parish	Bolton le Sands	1779-1782/1784-1787	232.00	0.90	1.00	8.00	1.00	fisherman	5.00	5.00
1211	LAN/026/2	LAN/026	2	Bolton le Sands	parish	Bolton le Sands	1779-1782/1784-1787	232.00	0.90	1.00	8.00	1.00	clogger	2.00	2.00
1212	LAN/026/2	LAN/026	2	Bolton le Sands	parish	Bolton le Sands	1779-1782/1784-1787	232.00	0.90	1.00	8.00	1.00	hatter	1.00	1.00
1213	LAN/026/2	LAN/026	2	Bolton le Sands	parish	Bolton le Sands	1779-1782/1784-1787	232.00	0.90	1.00	8.00	1.00	schoolmaster	1.00	1.00
1214	LAN/026/2	LAN/026	2	Bolton le Sands	parish	Bolton le Sands	1779-1782/1784-1787	232.00	0.90	1.00	8.00	1.00	wheelwright	1.00	1.00
1215	LAN/026/2	LAN/026	2	Bolton le Sands	parish	Bolton le Sands	1779-1782/1784-1787	232.00	0.90	1.00	8.00	1.00	labourer	1.00	1.00
1216	LAN/026/2	LAN/026	2	Bolton le Sands	parish	Bolton le Sands	1779-1782/1784-1787	232.00	0.90	1.00	8.00	1.00	turner	1.00	1.00
1217	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	husbandman	27.00	27.00
1218	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	labourer	56.00	56.00
1219	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	innkeeper and joiner	1.00	1.00
1220	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	farmer	36.00	36.00
1221	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	carpenter	2.00	2.00
1222	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	mason	3.00	3.00
1223	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	hooper	1.00	1.00
1224	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	wheelwright	1.00	1.00
1225	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	miller	4.00	4.00
1226	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	illegitimate	11.00	11.00
1227	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	stone cutter	3.00	3.00
1228	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	gamekeeper	3.00	3.00
1229	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	wool stapler	1.00	1.00
1230	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	blacksmith	5.00	5.00
1231	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	innkeeper	5.00	5.00
1232	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	innholder	1.00	1.00
1233	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	wood cutter	2.00	2.00
1234	LAN/027/rose	LAN/027	rose	Over Kellet	chapelry	Bolton le Sands	1813-1820	164.00	0.00	1.00	8.00	1.00	victualler	2.00	2.00
1235	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	weaver	309.00	309.00
1236	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	manufacturer	5.00	5.00
1237	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	printer	9.00	9.00
1238	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	blacksmith	8.00	8.00
1239	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	pauper	1.00	1.00
1240	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	shoemaker	1.00	1.00
1241	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	husbandman	1.00	1.00
1242	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	illegitimate	24.00	24.00
1243	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	labourer	37.00	37.00
1244	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	schoolmaster	1.00	1.00
1245	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	soldier	2.00	2.00
1246	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	farmer	27.00	27.00
1247	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	mason	6.00	6.00
1248	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	whitster	1.00	1.00
1249	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	cordwainer	8.00	8.00
1250	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	wheelwright	2.00	2.00
1251	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	excise officer	3.00	3.00
1252	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	book keeper	4.00	4.00
1253	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	joiner	5.00	5.00
1254	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	innkeeper	12.00	12.00
1255	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	print cutter	4.00	4.00
1256	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	grocer	1.00	1.00
1257	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	coal hewer	9.00	9.00
1258	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	porter	1.00	1.00
1259	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	printing master	1.00	1.00
1260	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	mariner	1.00	1.00
1261	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	ship carpenter	1.00	1.00
1262	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	stonemason	3.00	3.00
1263	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	bleacher	1.00	1.00
1264	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	weaver and porter	1.00	1.00
1265	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	dyer	1.00	1.00
1266	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	spinner	1.00	1.00
1267	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	nailer	1.00	1.00
1268	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	yeoman	2.00	2.00
1269	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	no occupation specified	1.00	1.00
1270	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	calico printer	10.00	10.00
1271	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	weaver and singing master	2.00	2.00
1272	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	weaver and pensioner	1.00	1.00
1273	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	cotton spinner	1.00	1.00
1274	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	boater	1.00	1.00
1275	LAN/028/rose	LAN/028	rose	Brindle	parish	Brindle	1813-1820	511.00	0.20	1.00	8.00	1.00	miller	1.00	1.00
1276	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	cotton spinner	30.00	90.00
1277	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	weaver	357.00	1071.00
1278	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	pattern drawer	2.00	6.00
1279	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	fuller	15.00	45.00
1280	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	soldier	3.00	9.00
1281	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	printer	15.00	45.00
1282	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	labourer	87.00	261.00
1283	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	farmer	56.00	168.00
1284	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	dyer	21.00	63.00
1285	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	shoemaker	33.00	99.00
1286	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	painter	8.00	24.00
1287	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	calico printer	77.00	231.00
1288	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	miner	19.00	57.00
1289	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	papermaker	7.00	21.00
1290	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	illegitimate	143.00	429.00
1291	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	crofter	73.00	219.00
1292	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	stonemason	13.00	39.00
1293	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	cloth dresser	14.00	42.00
1294	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	saddler	1.00	3.00
1295	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	grocer	5.00	15.00
1296	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	print cutter	4.00	12.00
1297	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	cotton carder	13.00	39.00
1298	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	hatter	39.00	117.00
1299	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	brazier	4.00	12.00
1300	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	butcher	12.00	36.00
1301	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	cotton manufacturer	11.00	33.00
1302	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	carder	1.00	3.00
1303	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	block cutter	13.00	39.00
1304	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	spinner	4.00	12.00
1305	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	collier	5.00	15.00
1306	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	engineer	2.00	6.00
1307	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	sizer	5.00	15.00
1308	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	husbandman	15.00	45.00
1309	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	clogger	4.00	12.00
1310	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	bricklayer	7.00	21.00
1311	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	machine maker	11.00	33.00
1312	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	woollen spinner	9.00	27.00
1313	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	watchmaker	2.00	6.00
1314	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	plumber and glazier	4.00	12.00
1315	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	clerk	2.00	6.00
1316	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	machine printer	2.00	6.00
1317	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	wheelwright	7.00	21.00
1318	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	miller	1.00	3.00
1319	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	innkeeper	11.00	33.00
1320	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	carter	12.00	36.00
1321	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	woollen carder	9.00	27.00
1322	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	woollen weaver	4.00	12.00
1323	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	house painter	3.00	9.00
1324	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	joiner	10.00	30.00
1325	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	plasterer	4.00	12.00
1326	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	fishmonger	1.00	3.00
1327	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	tailor	12.00	36.00
1328	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	corn miller	1.00	3.00
1329	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	glazier	2.00	6.00
1330	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	engraver	2.00	6.00
1331	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	warper	6.00	18.00
1332	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	slubber	4.00	12.00
1333	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	woollen manufacturer	12.00	36.00
1334	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	gardener	3.00	9.00
1335	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	twiner	2.00	6.00
1336	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	ostler	1.00	3.00
1337	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	potter	1.00	3.00
1338	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	blacksmith	12.00	36.00
1339	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	check manufacturer	1.00	3.00
1340	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	millwright	7.00	21.00
1341	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	moulder	2.00	6.00
1342	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	bookseller	1.00	3.00
1343	LAN/030/rose	LAN/030	rose	Bury St Mary	parish	Bury	1813-1820	1350.00	0.00	3.00	8.00	3.00	nailor	1.00	3.00
