id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
2452	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	buckle maker	5	5.00
2453	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	baptism without named parents	2	2.00
2454	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	fellmonger	1	1.00
2455	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	corver	5	5.00
2456	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	felt maker	3	3.00
2457	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	undertaker of coal mines	1	1.00
2458	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	militia man	4	4.00
2459	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	blacksmith	5	5.00
2460	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	barber	11	11.00
2461	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	fiddler	1	1.00
2462	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	cobbler	1	1.00
2463	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	esquire	3	3.00
2464	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	glazier	6	6.00
2465	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	engraver	1	1.00
2466	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	chapman	2	2.00
2467	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	pitman	13	13.00
2468	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	clock maker	2	2.00
2469	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	sugar baker	1	1.00
2470	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	carver	1	1.00
2471	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	sinker	9	9.00
2472	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	hardwareman	1	1.00
2473	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	potter	12	12.00
2474	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	wheelwright	2	2.00
2475	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	sawyer	2	2.00
2476	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	wine merchant	5	5.00
2477	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	razor grinder	2	2.00
2478	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	scribbler	2	2.00
2479	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	tallow chandler	1	1.00
2480	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	founder	2	2.00
2481	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	pot maker	1	1.00
2482	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	custom house officer	2	2.00
2483	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	comedian	1	1.00
2484	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	linen draper	1	1.00
2485	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	currier	1	1.00
2486	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	esquire sheriff	1	1.00
2487	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	esquire alderman	1	1.00
2488	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	agent	3	3.00
2489	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	stay maker	3	3.00
2490	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	china mender	1	1.00
2491	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	wright	2	2.00
2492	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	roper	1	1.00
2493	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	refiner	1	1.00
2494	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	anchor smith	2	2.00
2495	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	unreadable	1	1.00
2496	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	vintner	1	1.00
2497	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	breeches maker	1	1.00
2498	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	painter	1	1.00
2499	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	waggonman	5	5.00
2500	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	factory man	1	1.00
2501	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	g h founder	1	1.00
2502	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	g mr	1	1.00
2503	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	cheesemonger	2	2.00
2504	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	book keeper	1	1.00
2505	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	shopkeeper	2	2.00
2506	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	fitter's man	1	1.00
2507	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	brush maker	1	1.00
2508	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	tinsmith	1	1.00
2509	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	gold smith	2	2.00
2510	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	limner	1	1.00
2511	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	wool scribbler	1	1.00
2512	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	lamp lighter	1	1.00
2513	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	wool comber	1	1.00
2514	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	glass founder	1	1.00
2515	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	tanner	1	1.00
2516	NHB/068/1	NHB/068	1	Newcastle All Saints	AP	Newcastle All Saints	1758-1765	2567	0.90	1	8	1.00	schoolmaster	1	1.00
2517	NHB/069/rose	NHB/069	rose	Newcastle St Andrew	AP	Newcastle St Andrew	1813-1820	1551	1.57	1	8	1.00	agent	13	13.00
2518	NHB/069/rose	NHB/069	rose	Newcastle St Andrew	AP	Newcastle St Andrew	1813-1820	1551	1.57	1	8	1.00	private	34	34.00
2519	NHB/069/rose	NHB/069	rose	Newcastle St Andrew	AP	Newcastle St Andrew	1813-1820	1551	1.57	1	8	1.00	cartwright	11	11.00
2520	NHB/069/rose	NHB/069	rose	Newcastle St Andrew	AP	Newcastle St Andrew	1813-1820	1551	1.57	1	8	1.00	cartman	29	29.00
2521	NHB/069/rose	NHB/069	rose	Newcastle St Andrew	AP	Newcastle St Andrew	1813-1820	1551	1.57	1	8	1.00	gardener	36	36.00
2522	NHB/069/rose	NHB/069	rose	Newcastle St Andrew	AP	Newcastle St Andrew	1813-1820	1551	1.57	1	8	1.00	bricklayer	35	35.00
2523	NHB/069/rose	NHB/069	rose	Newcastle St Andrew	AP	Newcastle St Andrew	1813-1820	1551	1.57	1	8	1.00	farmer	15	15.00
2524	NHB/069/rose	NHB/069	rose	Newcastle St Andrew	AP	Newcastle St Andrew	1813-1820	1551	1.57	1	8	1.00	tailor	19	19.00
