id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
821	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	brewer's clerk	3	3.00
822	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	sawyer	2	2.00
823	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	servant	7	7.00
824	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	captain in the royal navy	1	1.00
825	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	lord	2	2.00
826	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	cooper	2	2.00
827	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	clerk	2	2.00
828	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	surveyor	2	2.00
829	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	wheelwright	1	1.00
830	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	private in the 71st regiment of foot	2	2.00
831	MID/015/rose	MID/015	rose	Great Stanmore	AP	Great Stanmore	1813-1820	299	0.00	1	8	1.00	clerk at the brewery	1	1.00
832	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	baker	1	1.00
833	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	labourer	68	68.00
834	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	farmer	6	6.00
835	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	schoolmaster	4	4.00
836	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	victualler	2	2.00
837	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	clerk	6	6.00
838	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	servant	4	4.00
839	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	gardener	3	3.00
840	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	gentleman	1	1.00
841	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	shoemaker	2	2.00
842	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	barrister	3	3.00
843	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	no occupation specified	5	5.00
844	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	publican	2	2.00
845	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	illegitimate	3	3.00
846	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	boatman	1	1.00
847	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	sawyer	1	1.00
848	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	surgeon	1	1.00
849	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	rector	1	1.00
850	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	tailor	1	1.00
851	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	yeoman	3	3.00
852	MID/016/rose	MID/016	rose	Greenford	AP	Greenford	1822-1829	119	4.31	1	8	1.00	glover	1	1.00
853	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	fisherman	5	5.00
854	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	butler	2	2.00
855	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	carrier	5	5.00
856	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	gentleman	17	17.00
857	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	servant	57	57.00
858	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	millwright	1	1.00
859	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	labourer	76	76.00
860	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	illegitimate	10	10.00
861	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	fishmonger	2	2.00
862	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	bricklayer	13	13.00
863	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	captain in the royal navy	2	2.00
864	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	soldier	12	12.00
865	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	baker	10	10.00
866	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	gardener	37	37.00
867	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	major in the lancashire militia	1	1.00
868	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	footman	1	1.00
869	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	plumber and labourer	1	1.00
870	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	carpenter	23	23.00
871	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	blacksmith	4	4.00
872	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	maltman	1	1.00
873	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	no occupation specified	1	1.00
874	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	butcher	9	9.00
875	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	printer	1	1.00
876	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	groom	8	8.00
877	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	clericus	2	2.00
878	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	plumber	5	5.00
879	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	publican	4	4.00
880	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	sexton	2	2.00
881	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	tailor	15	15.00
882	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	unreadable	5	5.00
883	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	shoemaker	22	22.00
884	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	hostler	1	1.00
885	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	coachmaker	1	1.00
886	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	serjeant in the 11th light dragoons	1	1.00
887	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	pastry cook	1	1.00
888	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	watchmaker	1	1.00
889	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	sadler	5	5.00
890	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	soldier in 11th light dragoons	6	6.00
891	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	maltster	4	4.00
892	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	painter	2	2.00
893	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	cheesemonger	1	1.00
894	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	victualler	7	7.00
895	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	miller	4	4.00
896	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	coal merchant	2	2.00
897	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	sawyer	9	9.00
898	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	farmer	6	6.00
899	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	bargeman	1	1.00
900	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	11th lt dragoons	2	2.00
901	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	innkeeper	4	4.00
902	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	clerk	6	6.00
903	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	his majesty's groom	1	1.00
904	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	grocer	9	9.00
905	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	11th dragoons	1	1.00
906	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	musician	2	2.00
907	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	stonemason	3	3.00
908	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	surgeon	2	2.00
909	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	postboy	4	4.00
910	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	brazier	2	2.00
911	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	glazier	4	4.00
912	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	cooper	1	1.00
913	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	jeweller	3	3.00
914	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	tradesman	1	1.00
915	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	park keeper to duke of clarence	1	1.00
916	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	excise man	1	1.00
917	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	cordwainer	1	1.00
918	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	locker	1	1.00
919	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	surveyor	1	1.00
920	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	park keeper	1	1.00
921	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	merchant	2	2.00
922	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	corn chandler	1	1.00
923	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	serjeant in the 20th regt lt dragoons	1	1.00
924	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	colonel	1	1.00
925	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	wheelwright	2	2.00
926	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	9th dragoons	1	1.00
927	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	coachman	2	2.00
928	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	private in the 9th dragoons	2	2.00
929	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	9th lancers	5	5.00
930	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	private in 9th lancers	2	2.00
931	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	groom to the king	1	1.00
932	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	10th hussars	10	10.00
933	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	pauper	1	1.00
934	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	smith	1	1.00
935	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	labourer in trust	1	1.00
936	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	minister	1	1.00
937	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	corn dealer	2	2.00
938	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	dealer	2	2.00
939	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	kcb (knight)	1	1.00
940	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	mason	6	6.00
941	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	30th regiment	1	1.00
942	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	esquire	1	1.00
943	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	19th lancers	5	5.00
944	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	turner	1	1.00
945	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	yeoman	1	1.00
946	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	servant at the excise	1	1.00
947	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	solicitor	1	1.00
948	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	excise officer	1	1.00
949	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	servant in the 19th lancers	1	1.00
950	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	12th royal lancers	6	6.00
951	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	hawker	1	1.00
952	MID/017/rose	MID/017	rose	Hampton	AP	Hampton	1813-1820	523	0.20	1	8	1.00	tailor and haymaker	1	1.00
953	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	gardener	16	16.00
954	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	carpenter	23	23.00
955	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	parish clerk and carpenter	1	1.00
956	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	sawyer	4	4.00
957	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	dyer	1	1.00
958	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	clergyman	2	2.00
959	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	gentleman	5	5.00
960	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	tailor	6	6.00
961	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	coachman	1	1.00
962	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	esquire	11	11.00
963	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	milkman	1	1.00
964	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	labourer	61	61.00
965	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	grocer	2	2.00
966	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	bricklayer	2	2.00
967	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	smith	2	2.00
968	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	baker	5	5.00
969	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	servant	8	8.00
970	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	watchmaker	1	1.00
971	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	chaffcutter	2	2.00
972	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	publican	1	1.00
973	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	shoemaker	9	9.00
974	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	schoolmaster	4	4.00
975	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	lieutenant	2	2.00
976	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	painter	7	7.00
977	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	jeweller	2	2.00
978	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	wheelwright	1	1.00
979	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	no occupation specified	1	1.00
980	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	cordwainer	1	1.00
981	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	brushmaker	1	1.00
982	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	yeoman	1	1.00
983	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	postmaster	1	1.00
984	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	parish clerk	2	2.00
985	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	blacksmith	1	1.00
986	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	carrier	4	4.00
987	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	victualler	1	1.00
988	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	hostler	1	1.00
989	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	doctor in divinity	1	1.00
990	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	apothecary	1	1.00
991	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	unreadable	3	3.00
992	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	attorney	1	1.00
993	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	miller	1	1.00
994	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	painter and glazier	1	1.00
995	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	clerk dd	1	1.00
996	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	mason	1	1.00
997	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	day labourer	1	1.00
998	MID/018/rose	MID/018	rose	Hanwell	AP	Hanwell	1813-1820	206	0.49	1	8	1.00	horse keeper	1	1.00
999	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	labourer	91	91.00
1000	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	weaver	1	1.00
1001	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	soldier	4	4.00
1002	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	gardener	13	13.00
1003	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	millwright	2	2.00
1004	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	carpenter	10	10.00
1005	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	bricklayer	6	6.00
1006	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	blacksmith	8	8.00
1007	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	farmer	3	3.00
1008	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	publican	6	6.00
1009	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	miller	2	2.00
1010	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	victualler	2	2.00
1011	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	unreadable	1	1.00
1012	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	smith	3	3.00
1013	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	grocer	2	2.00
1014	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	parish clerk	2	2.00
1015	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	servant	1	1.00
1016	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	baker	3	3.00
1017	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	illegitimate	2	2.00
1018	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	shoemaker	1	1.00
1019	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	shopkeeper	3	3.00
1020	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	horse dealer	1	1.00
1021	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	baptism without named parents	1	1.00
1022	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	rope maker	1	1.00
1023	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	gentleman	2	2.00
1024	MID/019/rose	MID/019	rose	Hanworth	AP	Hanworth	1813-1820	172	0.00	1	8	1.00	brewer	1	1.00
1025	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	wheelwright	4	4.00
1026	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	copper roller	3	3.00
1027	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	labourer	176	176.00
1028	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	bricklayer	4	4.00
1029	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	carpenter	11	11.00
1030	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	shopkeeper	6	6.00
1031	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	blacksmith	12	12.00
1032	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	shoemaker	8	8.00
1033	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	clerk at the copper mills	1	1.00
1034	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	schoolmaster	1	1.00
1035	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	illegitimate	13	13.00
1036	MID/020/rose	MID/020	rose	Harefield	AP	Harefield	1813-1820	321	0.00	1	8	1.00	baker and shopkeeper	1	1.00
